"gene_id","gene_name","gene_biotype","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000100979","PLTP","protein_coding",129.208497723893,0.179333554793129,0.140711195310783,1.44449052728684,0.148601042434924,0.286681174675445
"ENSG00000130956","HABP4","protein_coding",136.955355694043,-0.170059418336156,0.130811561658483,-1.44452881229753,0.148590281063437,0.286681174675445
"ENSG00000124302","CHST8","protein_coding",14.3087211165952,-0.246878497655591,0.317045081903803,-1.44404701841227,0.148725749851216,0.286851608239931
"ENSG00000167632","TRAPPC9","protein_coding",58.6104879596745,0.221646124629111,0.194441891877402,1.44408084032822,0.148716236869858,0.286851608239931
"ENSG00000165272","AQP3","protein_coding",18.091856695221,0.245212941329189,0.319582992618434,1.44328448926768,0.148940347312338,0.287230394761857
"ENSG00000100626","GALNT16","protein_coding",44.8687910002254,-0.230493219960479,0.209776448645183,-1.44312788291559,0.148984450053831,0.287280331031447
"ENSG00000151287","TEX30","protein_coding",156.542674543663,0.164804562800892,0.126106153303779,1.44293521457525,0.149038722078274,0.287325351136552
"ENSG00000253251","SHLD3","protein_coding",74.1685611009517,0.210481141012744,0.177390730219021,1.442915696351,0.149044220935637,0.287325351136552
"ENSG00000244485","RPL18P13","transcribed_processed_pseudogene",13.8107676522042,-0.243522466001206,0.323008998318594,-1.44277123887093,0.14908492366786,0.287368703812806
"ENSG00000164889","SLC4A2","protein_coding",440.087126874573,-0.114298406562618,0.0830174680513587,-1.44212756161336,0.149266391059561,0.287683343726691
"ENSG00000250091","DNAH10OS","lncRNA",8.44724305893237,-0.220383796408775,0.343594219006238,-1.44182152420487,0.149352729135469,0.287814585021411
"ENSG00000123600","METTL8","protein_coding",178.524837757425,-0.15856757993843,0.120346943251331,-1.44139521257319,0.14947306201762,0.287892790732497
"ENSG00000136014","USP44","protein_coding",31.0243962612658,0.24578426985104,0.247745538377589,1.4413545278226,0.149484549767422,0.287892790732497
"ENSG00000214309","MBLAC1","protein_coding",21.0480426046773,-0.251862521797468,0.287052386517254,-1.44151954812606,0.149437958794932,0.287892790732497
"ENSG00000279789","","TEC",25.4757908144235,-0.249192506859488,0.258662505043976,-1.44146128751732,0.149454406525947,0.287892790732497
"ENSG00000288558","DUS4L-BCAP29","protein_coding",84.6794060689429,-0.195608751388265,0.159369942600376,-1.44148785600118,0.149446905724509,0.287892790732497
"ENSG00000197183","NOL4L","protein_coding",60.0576864486576,0.224960688420606,0.200700490490388,1.44100875867486,0.149582208368842,0.288045709927403
"ENSG00000165028","NIPSNAP3B","protein_coding",8.69306083441368,-0.21760314057127,0.344602218809967,-1.44062602874574,0.149690362880419,0.288218800971976
"ENSG00000152683","SLC30A6","protein_coding",163.931568096705,0.162030133704466,0.123471945469322,1.4403682710671,0.149763235468277,0.288282981939428
"ENSG00000174173","TRMT10C","protein_coding",558.51921668487,-0.121695862115055,0.0886919038595649,-1.44035147772782,0.149767984176842,0.288282981939428
"ENSG00000211445","GPX3","protein_coding",89.1865573132776,0.193996658639915,0.157387781361073,1.44031424427998,0.149778513212746,0.288282981939428
"ENSG00000268798","","lncRNA",19.2911978193991,-0.251876741602064,0.282267319193669,-1.44012890754993,0.14983093193844,0.288348696412877
"ENSG00000166167","BTRC","protein_coding",162.290733454682,-0.164491965002471,0.126013181089735,-1.43968633653609,0.149956160756819,0.288508752814214
"ENSG00000175087","PDIK1L","protein_coding",107.592296613119,-0.184161563360732,0.146421965466492,-1.43964111864764,0.149968959994256,0.288508752814214
"ENSG00000283580","","protein_coding",30.1696795495045,0.245070427208584,0.246264274622828,1.43972096440658,0.149946359660878,0.288508752814214
"ENSG00000127328","RAB3IP","protein_coding",170.177420865865,0.161268471782173,0.12301106522216,1.43947236270113,0.150016734894951,0.288565475059453
"ENSG00000167088","SNRPD1","protein_coding",3649.37868894058,-0.0787017400404013,0.0556986392219678,-1.43917091792906,0.15010210295967,0.288694487186969
"ENSG00000115306","SPTBN1","protein_coding",439.183786017341,-0.115420433926433,0.0849919990673262,-1.43897328434987,0.150158092175572,0.288766969801805
"ENSG00000133313","CNDP2","protein_coding",202.123976107452,0.151124808801285,0.11361701678384,1.43878859197769,0.150210429567147,0.288832412831308
"ENSG00000108578","BLMH","protein_coding",646.183194493706,0.113941396250535,0.0821993044259769,1.43853328348159,0.150282800779869,0.288936357287837
"ENSG00000166352","IFTAP","protein_coding",306.446543615617,0.132840881221615,0.096987845008048,1.43825580980556,0.150361485208803,0.289052412835297
"ENSG00000114383","TUSC2","protein_coding",558.119611288654,0.111575862058504,0.0807400237319124,1.43774355030827,0.150506831403501,0.289296573958703
"ENSG00000132603","NIP7","protein_coding",421.223747395749,-0.115709366731066,0.0846133906260364,-1.43725701971702,0.150644976547851,0.289526835789431
"ENSG00000137821","LRRC49","protein_coding",51.1899173084977,-0.22433911037267,0.200360889011556,-1.43716392626176,0.150671420449224,0.28954238738458
"ENSG00000124216","SNAI1","protein_coding",10.8980966938435,0.235093108416277,0.334479965842423,1.43706937294772,0.150698282656387,0.289558738944077
"ENSG00000231646","FSIP2-AS1","lncRNA",8.61008634526797,-0.217248741589832,0.343943077385812,-1.43681541676112,0.150770448632192,0.289662124704104
"ENSG00000187140","FOXD3","protein_coding",36.3302060609491,0.239336671078381,0.229392309180803,1.43637906159333,0.150894507892698,0.289865171194825
"ENSG00000119013","NDUFB3","protein_coding",801.476126012564,0.118505397547382,0.0856588426307223,1.43620913973733,0.150942839074465,0.289922713912568
"ENSG00000291189","","lncRNA",18.8663392454695,-0.249069676982022,0.297727240282627,-1.43606748816845,0.150983138302842,0.289964817164205
"ENSG00000117151","CTBS","protein_coding",91.7690432149807,0.202646833967239,0.167925261477138,1.43592982596622,0.151022310429965,0.290004745819566
"ENSG00000164241","C5orf63","protein_coding",43.3272531472084,-0.234303225715505,0.219749412959648,-1.43580563070557,0.151057657149597,0.290037319806401
"ENSG00000112893","MAN2A1","protein_coding",277.986004279364,0.139067110994027,0.103350874177917,1.43524221987408,0.151218086437523,0.290310020652811
"ENSG00000112276","BVES","protein_coding",52.4710044017812,-0.224554884772732,0.202018344664711,-1.43513291955845,0.151249224353836,0.290319284036872
"ENSG00000123444","KBTBD4","protein_coding",73.5242392169464,-0.205456685861888,0.172816842345865,-1.43509610110398,0.151259714444006,0.290319284036872
"ENSG00000113119","TMCO6","protein_coding",109.757819905744,-0.183503081030784,0.146219607822744,-1.43494272508621,0.151303419370459,0.290367844229137
"ENSG00000116984","MTR","protein_coding",492.874920462804,0.118640395017405,0.0862598208266743,1.43438604635373,0.151462127365218,0.290585613515625
"ENSG00000138604","GLCE","protein_coding",168.133354751987,-0.159725303063473,0.122072200945172,-1.43428634039095,0.151490566721558,0.290585613515625
"ENSG00000164609","SLU7","protein_coding",585.165515225047,0.109593940077749,0.0792808966264256,1.43441428026343,0.151454074882467,0.290585613515625
"ENSG00000228933","","lncRNA",18.5200363917227,-0.250465423086052,0.293675317960652,-1.43429981896755,0.151486721959048,0.290585613515625
"ENSG00000182240","BACE2","protein_coding",270.760503370737,0.135381034354823,0.100352540035706,1.43383817436248,0.151618448360479,0.290773509458212
"ENSG00000288699","","protein_coding",26.870647030214,0.248741098146568,0.260083413938601,1.4338138810594,0.151625382665444,0.290773509458212
"ENSG00000123992","DNPEP","protein_coding",247.607806761132,-0.145157636411585,0.107291886912189,-1.43347548034262,0.151722001226193,0.290923433804771
"ENSG00000125845","BMP2","protein_coding",232.273788170251,-0.146033571965023,0.109893665881464,-1.43318572671968,0.151804767555461,0.29098084245088
"ENSG00000223861","","processed_pseudogene",15.4740588757491,0.245272737416563,0.318534673418586,1.43323154214085,0.151791678375998,0.29098084245088
"ENSG00000263528","IKBKE","protein_coding",31.2499287414547,0.246893660452659,0.256413472900741,1.43317696445516,0.151807270977574,0.29098084245088
"ENSG00000102878","HSF4","protein_coding",27.6704514754499,0.247914964465477,0.265529066009223,1.4324376829623,0.152018600581128,0.291350517658948
"ENSG00000203546","","protein_coding",26.3158609152823,-0.247739194003327,0.258898249138505,-1.43210439200318,0.152113947722327,0.29149784443279
"ENSG00000132604","TERF2","protein_coding",186.005091878741,-0.151728747636875,0.11504458654117,-1.43130603464169,0.152342525168295,0.291900415299999
"ENSG00000264538","SUZ12P1","transcribed_unprocessed_pseudogene",47.7690314808195,-0.229537118973639,0.212429240333891,-1.43098314828424,0.152435044874128,0.292042222583986
"ENSG00000177679","SRRM3","protein_coding",37.5536824979164,-0.241070355664868,0.243781198966918,-1.4305357452825,0.152563314194278,0.29225247790713
"ENSG00000306137","","lncRNA",7.10925537486018,0.190716965164456,0.34368930659455,1.43022062315526,0.152653708208057,0.29239013650583
"ENSG00000137094","DNAJB5","protein_coding",49.638587890884,0.228461664128197,0.208497704055971,1.42972601508305,0.152795670643993,0.292626522912149
"ENSG00000115998","C2orf42","protein_coding",43.8853875376539,0.232041744166288,0.21540443135789,1.42929104974139,0.15292059740917,0.292794692393748
"ENSG00000253731","PCDHGA6","protein_coding",14.1365509148385,0.244598528944768,0.318455814062238,1.42933702479984,0.152907389202146,0.292794692393748
"ENSG00000102309","PIN4","protein_coding",1254.62080425163,-0.095642184700048,0.0687657031625872,-1.42892727600833,0.153025136828138,0.292959299082335
"ENSG00000137343","ATAT1","protein_coding",107.52210526835,-0.18298418124857,0.146587710101491,-1.4285167896944,0.153143165540435,0.293149687300587
"ENSG00000172922","RNASEH2C","protein_coding",830.542553421657,-0.110052403156639,0.0779305833440582,-1.42793442875521,0.153310732812109,0.293434845514576
"ENSG00000173226","IQCB1","protein_coding",300.635638677613,0.135284612992806,0.100518758477651,1.42761527866615,0.15340262349362,0.29357510806148
"ENSG00000074201","CLNS1A","protein_coding",1744.95199952106,0.101124077697766,0.0729735751795717,1.42752978470135,0.153427246291757,0.293586617919352
"ENSG00000051523","CYBA","protein_coding",1097.29225816183,-0.103971777312053,0.0754739273625713,-1.42693175514183,0.153599566601495,0.293880713348507
"ENSG00000179195","ZNF664","protein_coding",571.548031067484,0.104494339601791,0.0758201338803535,1.42613339644586,0.153829840409417,0.294265431860101
"ENSG00000293076","","lncRNA",14.0390439429543,-0.241532970193943,0.321260894764035,-1.42610530919792,0.153837946503272,0.294265431860101
"ENSG00000206990","Y_RNA","misc_RNA",76.9068092911188,-0.206759135819199,0.177111677789141,-1.42562962931377,0.153975278970331,0.294492420452772
"ENSG00000244414","CFHR1","protein_coding",9.51531305035121,0.219220810564835,0.340971066863514,1.42471340421534,0.154240062820245,0.294942922527434
"ENSG00000270299","","protein_coding",98.133824514781,0.189022829745143,0.153884662900817,1.4246205816189,0.154266907314216,0.294942922527434
"ENSG00000271303","SRXN1","protein_coding",98.133824514781,0.189022829745143,0.153884662900817,1.4246205816189,0.154266907314216,0.294942922527434
"ENSG00000112981","NME5","protein_coding",9.22529792150172,0.218949390890534,0.340532897989419,1.42412855326807,0.154409262257875,0.295143558352617
"ENSG00000183186","C2CD4C","protein_coding",9.63664553286874,0.226330068757428,0.338939446726724,1.42415356872822,0.154402022311451,0.295143558352617
"ENSG00000253485","PCDHGA5","protein_coding",13.8266653952791,0.242897043625827,0.318294772281438,1.42376691682385,0.154513955491171,0.295307895310018
"ENSG00000290770","MFSD14CP","lncRNA",145.229551979351,-0.170759075224921,0.134541349522723,-1.42369953634535,0.154533468001919,0.295309414324889
"ENSG00000258568","RHOQP1","processed_pseudogene",7.98984688584942,0.208546573787019,0.342916566787838,1.4232785181411,0.154655431795024,0.295506690980998
"ENSG00000273136","NBPF26","protein_coding",55.1669476752732,0.223577155230362,0.201753623684191,1.42292189617238,0.154758797978466,0.295668388920594
"ENSG00000239282","CASTOR1","protein_coding",26.2726266826867,-0.246865662240256,0.269016615106817,-1.42255119444853,0.154866300765693,0.295837949773621
"ENSG00000254531","","lncRNA",42.0514663969249,0.231453264556884,0.218662469137855,1.42243382499766,0.154900349499218,0.295853591006673
"ENSG00000262660","","protein_coding",51.0675166491599,-0.220583440860493,0.198930964255633,-1.4223936927796,0.154911993110612,0.295853591006673
"ENSG00000107902","LHPP","protein_coding",37.4470532767309,-0.233667960434717,0.225616139609339,-1.42216217730208,0.154979175967974,0.295946073498756
"ENSG00000231920","NEBL-AS1","lncRNA",6.71153897428408,0.17612130261774,0.340774267050935,1.42195034148627,0.155040667419632,0.296027666692429
"ENSG00000135632","SMYD5","protein_coding",135.290901667469,0.169411781823862,0.133188936652258,1.42149291069724,0.155173513086863,0.296173786108327
"ENSG00000145428","RNF175","protein_coding",18.3461200502816,0.246046109213427,0.303038069573792,1.42149674563076,0.155172398997926,0.296173786108327
"ENSG00000165675","ENOX2","protein_coding",144.957422939001,0.166330853665009,0.129803905226638,1.4215501939453,0.155156872326792,0.296173786108327
"ENSG00000011376","LARS2","protein_coding",267.518044735642,-0.134861456218428,0.101404012347729,-1.42100223221951,0.155316110506069,0.296410097430054
"ENSG00000064652","SNX24","protein_coding",148.973406215966,0.168386579852645,0.132146600570159,1.42088569060933,0.155349993598967,0.296438902879886
"ENSG00000256294","ZNF225","protein_coding",16.0510314894189,0.245849493595832,0.305333458245131,1.42073864629716,0.155392752997672,0.296484637083597
"ENSG00000289574","","lncRNA",10.8605500305283,0.231250695464908,0.333127931807021,1.42052780944109,0.155454078384967,0.296565779284114
"ENSG00000251913","RNU6-513P","snRNA",15.2626636568208,-0.244490695166176,0.305238994992648,-1.42021693322359,0.155544535388011,0.296702470658523
"ENSG00000196793","ZNF239","protein_coding",48.0277686295038,-0.222829368886448,0.203406257325946,-1.42003142449832,0.155598532697689,0.296769590228655
"ENSG00000182986","ZNF320","protein_coding",34.7183815883374,-0.239104978893218,0.239767872251072,-1.41969865421023,0.155695430100275,0.29691850606697
"ENSG00000288398","","lncRNA",28.4745984665472,-0.247395538292,0.253495608581317,-1.41963264443488,0.155714656536371,0.296919281626096
"ENSG00000144524","COPS7B","protein_coding",386.893395834905,-0.118436793213952,0.0878787772591095,-1.41911193660906,0.155866384453619,0.297172682480333
"ENSG00000102910","LONP2","protein_coding",273.3938066691,0.131212741724996,0.0980229672375623,1.41890184871767,0.155927633258806,0.29725353672356
"ENSG00000140836","ZFHX3","protein_coding",250.593503378625,-0.146307298049612,0.11079916851442,-1.41862610273048,0.156008051670155,0.2973620073773
"ENSG00000255284","GATD1-DT","lncRNA",22.0439334288735,-0.246415585951175,0.282420631486987,-1.41851289647465,0.156041076191714,0.2973620073773
"ENSG00000271918","","lncRNA",12.6631503798129,0.233413019067262,0.329702875318252,1.41855993588053,0.156027353215294,0.2973620073773
"ENSG00000256500","","protein_coding",17.9161817195921,-0.244581376992696,0.299611497371442,-1.41809831809335,0.156162062249239,0.297526894441859
"ENSG00000279140","","lncRNA",19.4185648633485,0.24409378178635,0.304415153993277,1.41808716710218,0.156165317416051,0.297526894441859
"ENSG00000109881","CCDC34","protein_coding",406.151145937438,0.118584406447657,0.0873203730184497,1.41794372411703,0.156207195489633,0.297570746587774
